flowID,date,avg_flow,week_day,ref_flowID_dayWeek,ref_flowID_dayWeek_hourDay,dif_flowID_dayWeek,dif_flowID_dayWeek_hourDay
3277,2016-06-17-02,65.4545454545455,Friday,742.907826954346,63.1313131313131,-677.4532814998,2.32323232323233
3277,2016-06-17-03,70.9090909090909,Friday,742.907826954346,67.1515151515152,-671.998736045255,3.75757575757575
3277,2016-06-17-04,84.5454545454546,Friday,742.907826954346,75.0320855614973,-658.362372408891,9.51336898395722
3277,2016-06-17-05,186.153846153846,Friday,742.907826954346,189.209749232777,-556.753980800499,-3.0559030789311
3277,2016-06-17-06,902,Friday,742.907826954346,901.929378531073,159.092173045654,0.0706214689265607
3277,2016-06-17-07,1450,Friday,742.907826954346,1422.16666666667,707.092173045654,27.8333333333333
3277,2016-06-17-08,1760,Friday,742.907826954346,1783.83333333333,1017.09217304565,-23.8333333333333
3277,2016-06-17-09,684,Friday,742.907826954346,1049.80303030303,-58.9078269543456,-365.80303030303
3277,2016-06-17-10,665,Friday,742.907826954346,787.121212121212,-77.9078269543456,-122.121212121212
3277,2016-06-17-11,758.571428571429,Friday,742.907826954346,919.428571428571,15.6636016170829,-160.857142857143
3278,2016-06-17-00,207.857142857143,Friday,1130.16187981882,229.162105174994,-922.304736961675,-21.3049623178509
3278,2016-06-17-01,137.5,Friday,1130.16187981882,122.90712945591,-992.661879818818,14.5928705440901
3278,2016-06-17-02,113.076923076923,Friday,1130.16187981882,112.241651806869,-1017.08495674189,0.83527127005388
3278,2016-06-17-03,137.142857142857,Friday,1130.16187981882,117.471710080637,-993.019022675961,19.6711470622201
3278,2016-06-17-04,203,Friday,1130.16187981882,186.95715912051,-927.161879818818,16.0428408794899
3278,2016-06-17-05,468,Friday,1130.16187981882,519.209039548023,-662.161879818818,-51.2090395480226
3278,2016-06-17-06,1412,Friday,1130.16187981882,1440.16666666667,281.838120181182,-28.1666666666667
3278,2016-06-17-07,1842,Friday,1130.16187981882,1900.66666666667,711.838120181182,-58.6666666666667
3278,2016-06-17-08,2081,Friday,1130.16187981882,2138,950.838120181182,-57
3278,2016-06-17-09,1353,Friday,1130.16187981882,1680.93939393939,222.838120181182,-327.939393939394
3278,2016-06-17-10,1363,Friday,1130.16187981882,1511.72727272727,232.838120181182,-148.727272727273
3278,2016-06-17-11,1425,Friday,1130.16187981882,1606.16666666667,294.838120181182,-181.166666666667
3279,2016-06-17-00,369,Friday,1010.45917637137,447.777777777778,-641.459176371368,-78.7777777777778
3279,2016-06-17-01,255.51724137931,Friday,1010.45917637137,287.911065653614,-754.941934992058,-32.3938242743035
3279,2016-06-17-02,230,Friday,1010.45917637137,262.114035087719,-780.459176371368,-32.1140350877193
3279,2016-06-17-03,298,Friday,1010.45917637137,297.120167189133,-712.459176371368,0.879832810867299
3279,2016-06-17-04,377,Friday,1010.45917637137,408.302259887006,-633.459176371368,-31.3022598870057
3279,2016-06-17-05,652,Friday,1010.45917637137,700.166666666667,-358.459176371368,-48.1666666666666
3279,2016-06-17-06,1045,Friday,1010.45917637137,1101.83333333333,34.5408236286319,-56.8333333333333
3279,2016-06-17-07,1297,Friday,1010.45917637137,1328,286.540823628632,-31
3279,2016-06-17-08,1607,Friday,1010.45917637137,1562.66666666667,596.540823628632,44.3333333333333
3279,2016-06-17-09,1269,Friday,1010.45917637137,1405.5,258.540823628632,-136.5
3279,2016-06-17-10,1291,Friday,1010.45917637137,1316.4696969697,280.540823628632,-25.469696969697
3279,2016-06-17-11,1277.14285714286,Friday,1010.45917637137,1300.02380952381,266.683680771489,-22.8809523809525
3280,2016-06-17-00,60,Friday,619.273819668859,69.9702380952381,-559.273819668859,-9.9702380952381
3280,2016-06-17-01,60,Friday,619.273819668859,62.5,-559.273819668859,-2.5
3280,2016-06-17-02,60,Friday,619.273819668859,60,-559.273819668859,0
3280,2016-06-17-03,60,Friday,619.273819668859,63.3333333333333,-559.273819668859,-3.33333333333334
3280,2016-06-17-04,84,Friday,619.273819668859,69.9583333333333,-535.273819668859,14.0416666666667
3280,2016-06-17-05,132.631578947368,Friday,619.273819668859,148.288808472141,-486.64224072149,-15.6572295247725
3280,2016-06-17-06,781.016949152542,Friday,619.273819668859,765.418079096045,161.743129483684,15.5988700564972
3280,2016-06-17-07,1248,Friday,619.273819668859,1211.5,628.726180331141,36.5
3280,2016-06-17-08,1500,Friday,619.273819668859,1529.16666666667,880.726180331141,-29.1666666666667
3280,2016-06-17-09,558,Friday,619.273819668859,873.545454545454,-61.2738196688587,-315.545454545455
3280,2016-06-17-10,504,Friday,619.273819668859,622.670261941449,-115.273819668859,-118.670261941448
3280,2016-06-17-11,552.857142857143,Friday,619.273819668859,729.976190476191,-66.4166768117158,-177.119047619048
3281,2016-06-17-00,197.894736842105,Friday,1165.07459782438,226.48875888722,-967.179860982271,-28.5940220451144
3281,2016-06-17-01,130.666666666667,Friday,1165.07459782438,113.697845804989,-1034.40793115771,16.968820861678
3281,2016-06-17-02,100.975609756098,Friday,1165.07459782438,105.25951056503,-1064.09898806828,-4.28390080893291
3281,2016-06-17-03,121.224489795918,Friday,1165.07459782438,108.745392687311,-1043.85010802846,12.4790971086076
3281,2016-06-17-04,181.034482758621,Friday,1165.07459782438,175.47334749992,-984.040115065756,5.5611352587012
3281,2016-06-17-05,460,Friday,1165.07459782438,507.166666666667,-705.074597824377,-47.1666666666667
3281,2016-06-17-06,1430,Friday,1165.07459782438,1487.66666666667,264.925402175624,-57.6666666666668
3281,2016-06-17-07,1897,Friday,1165.07459782438,1946.16666666667,731.925402175624,-49.1666666666668
3281,2016-06-17-08,2166,Friday,1165.07459782438,2206,1000.92540217562,-40
3281,2016-06-17-09,1366,Friday,1165.07459782438,1737.39393939394,200.925402175624,-371.39393939394
3281,2016-06-17-10,1387,Friday,1165.07459782438,1565.40909090909,221.925402175623,-178.409090909091
3281,2016-06-17-11,1478.57142857143,Friday,1165.07459782438,1665.7619047619,313.496830747052,-187.190476190476
3282,2016-06-17-00,402,Friday,1096.46318654966,469.833333333333,-694.463186549659,-67.8333333333333
3282,2016-06-17-01,287.796610169492,Friday,1096.46318654966,304.957627118644,-808.666576380168,-17.1610169491525
3282,2016-06-17-02,263,Friday,1096.46318654966,280.591954022989,-833.463186549659,-17.5919540229885
3282,2016-06-17-03,333,Friday,1096.46318654966,312.984035759898,-763.463186549659,20.0159642401022
3282,2016-06-17-04,414,Friday,1096.46318654966,423.833333333333,-682.463186549659,-9.83333333333331
3282,2016-06-17-05,691,Friday,1096.46318654966,731.833333333333,-405.463186549659,-40.8333333333334
3282,2016-06-17-06,1133,Friday,1096.46318654966,1176.66666666667,36.5368134503408,-43.6666666666667
3282,2016-06-17-07,1462,Friday,1096.46318654966,1479.33333333333,365.536813450341,-17.3333333333333
3282,2016-06-17-08,1758,Friday,1096.46318654966,1746.83333333333,661.536813450341,11.1666666666667
3282,2016-06-17-09,1375,Friday,1096.46318654966,1526.56060606061,278.536813450341,-151.560606060606
3282,2016-06-17-10,1398,Friday,1096.46318654966,1429.30303030303,301.536813450341,-31.3030303030303
3282,2016-06-17-11,1414.28571428571,Friday,1096.46318654966,1421.54761904762,317.822527736055,-7.26190476190482
3286,2016-06-17-00,72,Friday,560.328824571183,81.1622807017544,-488.328824571183,-9.16228070175438
3286,2016-06-17-01,60,Friday,560.328824571183,64.5833333333333,-500.328824571183,-4.58333333333333
3286,2016-06-17-02,72,Friday,560.328824571183,62,-488.328824571183,10
3286,2016-06-17-03,60,Friday,560.328824571183,71.6666666666667,-500.328824571183,-11.6666666666667
3286,2016-06-17-04,69.2307692307692,Friday,560.328824571183,66.7554945054945,-491.098055340414,2.47527472527472
3286,2016-06-17-05,132,Friday,560.328824571183,148.343101343101,-428.328824571183,-16.3431013431014
3286,2016-06-17-06,699,Friday,560.328824571183,703.779661016949,138.671175428817,-4.77966101694915
3286,2016-06-17-07,1136,Friday,560.328824571183,1071.5,575.671175428817,64.5
3286,2016-06-17-08,1309,Friday,560.328824571183,1321.16666666667,748.671175428817,-12.1666666666667
3286,2016-06-17-09,442.372881355932,Friday,560.328824571183,759.168207498716,-117.955943215251,-316.795326142784
3286,2016-06-17-10,405,Friday,560.328824571183,538.749078850405,-155.328824571183,-133.749078850405
3286,2016-06-17-11,504.444444444444,Friday,560.328824571183,644.574074074074,-55.8843801267389,-140.12962962963
3287,2016-06-17-00,197.454545454545,Friday,1116.54944113945,223.795537795538,-919.094895684906,-26.3409923409923
3287,2016-06-17-01,120,Friday,1116.54944113945,122.261329755516,-996.549441139452,-2.2613297555158
3287,2016-06-17-02,90.7692307692308,Friday,1116.54944113945,102.893121371382,-1025.78021037022,-12.1238906021515
3287,2016-06-17-03,126,Friday,1116.54944113945,123.092038607156,-990.549441139452,2.9079613928438
3287,2016-06-17-04,204.210526315789,Friday,1116.54944113945,181.095069021761,-912.338914823662,23.1154572940287
3287,2016-06-17-05,441,Friday,1116.54944113945,506.341807909605,-675.549441139452,-65.3418079096046
3287,2016-06-17-06,1361,Friday,1116.54944113945,1412.83333333333,244.450558860548,-51.8333333333333
3287,2016-06-17-07,1722,Friday,1116.54944113945,1791.33333333333,605.450558860548,-69.3333333333333
3287,2016-06-17-08,1971,Friday,1116.54944113945,2007.83333333333,854.450558860549,-36.8333333333333
3287,2016-06-17-09,1213,Friday,1116.54944113945,1621.51515151515,96.4505588605484,-408.515151515152
3287,2016-06-17-10,1372,Friday,1116.54944113945,1513.36956521739,255.450558860548,-141.369565217391
3287,2016-06-17-11,1422.85714285714,Friday,1116.54944113945,1617.97619047619,306.307701717691,-195.119047619047
3288,2016-06-17-00,406,Friday,1024.69851765958,456,-618.698517659584,-50
3288,2016-06-17-01,277,Friday,1024.69851765958,293.748587570622,-747.698517659584,-16.7485875706215
3288,2016-06-17-02,266,Friday,1024.69851765958,276.95051626729,-758.698517659584,-10.9505162672901
3288,2016-06-17-03,310,Friday,1024.69851765958,294.699780288763,-714.698517659584,15.3002197112367
3288,2016-06-17-04,400,Friday,1024.69851765958,407.833333333333,-624.698517659584,-7.83333333333331
3288,2016-06-17-05,665,Friday,1024.69851765958,695.666666666667,-359.698517659584,-30.6666666666666
3288,2016-06-17-06,1159,Friday,1024.69851765958,1128.33333333333,134.301482340416,30.6666666666667
3288,2016-06-17-07,1526,Friday,1024.69851765958,1433.33333333333,501.301482340416,92.6666666666667
3288,2016-06-17-08,1771,Friday,1024.69851765958,1658.5,746.301482340416,112.5
3288,2016-06-17-09,1432,Friday,1024.69851765958,1466.77272727273,407.301482340416,-34.7727272727273
3288,2016-06-17-10,1330,Friday,1024.69851765958,1361.54347826087,305.301482340416,-31.5434782608695
3288,2016-06-17-11,1388.57142857143,Friday,1024.69851765958,1325.09523809524,363.872910911845,63.4761904761906
3289,2016-06-17-00,67.5,Friday,532.516078378336,82.6862745098039,-465.016078378336,-15.1862745098039
3289,2016-06-17-01,60,Friday,532.516078378336,61.6666666666667,-472.516078378336,-1.66666666666666
3289,2016-06-17-02,60,Friday,532.516078378336,60,-472.516078378336,0
3289,2016-06-17-03,70,Friday,532.516078378336,66.6666666666667,-462.516078378336,3.33333333333333
3289,2016-06-17-04,66.3157894736842,Friday,532.516078378336,68.5992516255674,-466.200288904652,-2.28346215188321
3289,2016-06-17-05,114.285714285714,Friday,532.516078378336,148.037774725275,-418.230364092621,-33.7520604395604
3289,2016-06-17-06,651,Friday,532.516078378336,665.762711864407,118.483921621664,-14.7627118644068
3289,2016-06-17-07,1055,Friday,532.516078378336,1008,522.483921621664,47
3289,2016-06-17-08,1222,Friday,532.516078378336,1211.33333333333,689.483921621664,10.6666666666667
3289,2016-06-17-09,426.315789473684,Friday,532.516078378336,721.492025518341,-106.200288904651,-295.176236044657
3289,2016-06-17-10,396.842105263158,Friday,532.516078378336,513.216108452951,-135.673973115178,-116.374003189793
3289,2016-06-17-11,452.142857142857,Friday,532.516078378336,618.52380952381,-80.3732212354785,-166.380952380952
3290,2016-06-17-00,163.928571428571,Friday,1051.57128525612,204.869310096669,-887.642713827552,-40.9407386680972
3290,2016-06-17-01,114.285714285714,Friday,1051.57128525612,121.918163137675,-937.285570970409,-7.63244885196104
3290,2016-06-17-02,101.25,Friday,1051.57128525612,102.870754891104,-950.321285256123,-1.62075489110373
3290,2016-06-17-03,115,Friday,1051.57128525612,113.782828282828,-936.571285256123,1.21717171717171
3290,2016-06-17-04,177.931034482759,Friday,1051.57128525612,170.434994443615,-873.640250773364,7.49604003914351
3290,2016-06-17-05,404,Friday,1051.57128525612,485.867816091954,-647.571285256123,-81.867816091954
3290,2016-06-17-06,1319,Friday,1051.57128525612,1352.83333333333,267.428714743877,-33.8333333333333
3290,2016-06-17-07,1611,Friday,1051.57128525612,1695,559.428714743877,-84
3290,2016-06-17-08,1832,Friday,1051.57128525612,1860.33333333333,780.428714743877,-28.3333333333333
3290,2016-06-17-09,1060,Friday,1051.57128525612,1480.69696969697,8.42871474387698,-420.69696969697
3290,2016-06-17-10,1277,Friday,1051.57128525612,1413.36363636364,225.428714743877,-136.363636363636
3290,2016-06-17-11,1354.28571428571,Friday,1051.57128525612,1536.54761904762,302.714429029591,-182.261904761905
3291,2016-06-17-00,314,Friday,895.469135310392,408.111111111111,-581.469135310392,-94.1111111111111
3291,2016-06-17-01,251.186440677966,Friday,895.469135310392,271.799435028249,-644.282694632426,-20.6129943502825
3291,2016-06-17-02,242,Friday,895.469135310392,261.481102669005,-653.469135310392,-19.4811026690045
3291,2016-06-17-03,295,Friday,895.469135310392,287.421433615819,-600.469135310392,7.57856638418082
3291,2016-06-17-04,391,Friday,895.469135310392,405,-504.469135310392,-14
3291,2016-06-17-05,662,Friday,895.469135310392,685.5,-233.469135310392,-23.5
3291,2016-06-17-06,1005,Friday,895.469135310392,1030.33333333333,109.530864689608,-25.3333333333333
3291,2016-06-17-07,1157,Friday,895.469135310392,1180.33333333333,261.530864689608,-23.3333333333333
3291,2016-06-17-08,1188,Friday,895.469135310392,1235.33333333333,292.530864689608,-47.3333333333333
3291,2016-06-17-09,1002,Friday,895.469135310392,1173.63636363636,106.530864689608,-171.636363636364
3291,2016-06-17-10,1125,Friday,895.469135310392,1179.0303030303,229.530864689608,-54.030303030303
3291,2016-06-17-11,1129.28571428571,Friday,895.469135310392,1161.54761904762,233.816578975322,-32.2619047619048
3292,2016-06-17-00,60,Friday,485.028270685218,74.8726273726274,-425.028270685218,-14.8726273726274
3292,2016-06-17-01,75,Friday,485.028270685218,67.5,-410.028270685218,7.5
3292,2016-06-17-03,80,Friday,485.028270685218,76.1904761904762,-405.028270685218,3.80952380952381
3292,2016-06-17-04,76.3636363636364,Friday,485.028270685218,66.9055944055944,-408.664634321581,9.45804195804196
3292,2016-06-17-05,116.571428571429,Friday,485.028270685218,142.457781318269,-368.456842113789,-25.8863527468404
3292,2016-06-17-06,606,Friday,485.028270685218,612.884180790961,120.971729314782,-6.8841807909605
3292,2016-06-17-07,909,Friday,485.028270685218,901.166666666667,423.971729314783,7.83333333333337
3292,2016-06-17-08,1061,Friday,485.028270685218,1043,575.971729314782,18
3292,2016-06-17-09,382,Friday,485.028270685218,619.282742681048,-103.028270685218,-237.282742681048
3292,2016-06-17-10,326.440677966102,Friday,485.028270685218,437.493677275384,-158.587592719116,-111.052999309282
3292,2016-06-17-11,398.571428571429,Friday,485.028270685218,540.431396287328,-86.456842113789,-141.8599677159
3293,2016-06-17-00,163.529411764706,Friday,1030.41293934888,205.93841452665,-866.883527584175,-42.4090027619439
3293,2016-06-17-01,107.692307692308,Friday,1030.41293934888,116.978341557289,-922.720631656573,-9.28603386498123
3293,2016-06-17-02,96.4285714285714,Friday,1030.41293934888,96.8193983019565,-933.984367920309,-0.390826873385009
3293,2016-06-17-03,134.347826086957,Friday,1030.41293934888,115.368187071911,-896.065113261924,18.9796390150454
3293,2016-06-17-04,167.368421052632,Friday,1030.41293934888,166.10109449541,-863.044518296249,1.2673265572214
3293,2016-06-17-05,417,Friday,1030.41293934888,475.203389830508,-613.412939348881,-58.2033898305085
3293,2016-06-17-06,1317,Friday,1030.41293934888,1339.66666666667,286.587060651119,-22.6666666666667
3293,2016-06-17-07,1598,Friday,1030.41293934888,1669.33333333333,567.587060651119,-71.3333333333333
3293,2016-06-17-08,1749,Friday,1030.41293934888,1802.83333333333,718.587060651119,-53.8333333333333
3293,2016-06-17-09,943,Friday,1030.41293934888,1451.57575757576,-87.4129393488806,-508.575757575758
3293,2016-06-17-10,1227,Friday,1030.41293934888,1383.33333333333,196.587060651119,-156.333333333333
3293,2016-06-17-11,1307.14285714286,Friday,1030.41293934888,1499.35714285714,276.729917793977,-192.214285714286
3294,2016-06-17-00,332,Friday,971.741255894863,421.833333333333,-639.741255894864,-89.8333333333333
