flowID,avg_flow,ref_flowID_dayWeek,ref_flowID_dayWeek_hourDay,dif_flowID_dayWeek,dif_flowID_dayWeek_hourDay,dateID
3104,614,1063.20661900068,647.666666666667,-449.206619000675,-33.6666666666666,725
3104,1427,1063.20661900068,1507,363.793380999325,-80,726
3104,1716,1063.20661900068,1812.66666666667,652.793380999325,-96.6666666666667,727
3104,1653,1063.20661900068,1740.54385964912,589.793380999325,-87.5438596491229,728
3104,1510,1063.20661900068,1486.66666666667,446.793380999325,23.3333333333333,729
3104,1571,1063.20661900068,1560,507.793380999325,11,730
3104,1417,1063.20661900068,1500.66666666667,353.793380999325,-83.6666666666667,731
3104,1394,1063.20661900068,1484.12994350283,330.793380999325,-90.129943502825,732
3104,1435,1063.20661900068,1456,371.793380999325,-21,733
3104,1371,1063.20661900068,1475.33333333333,307.793380999325,-104.333333333333,734
3104,1505,1063.20661900068,1582.13043478261,441.793380999325,-77.1304347826088,735
3104,1568,1063.20661900068,1522.75,504.793380999325,45.25,736
3105,98.5714285714286,769.672198724253,128.006318681319,-671.100770152824,-29.4348901098901,721
3105,80,769.672198724253,77.6666666666667,-689.672198724253,2.33333333333333,722
3105,60,769.672198724253,78,-709.672198724253,-18,723
3105,60,769.672198724253,62.2222222222222,-709.672198724253,-2.22222222222222,724
3105,82.5,769.672198724253,77.0686274509804,-687.172198724253,5.43137254901961,752
3105,266.808510638298,769.672198724253,261.664375340971,-502.863688085955,5.14413529732678,725
3105,1238,769.672198724253,1398,468.327801275747,-160,726
3105,1758,769.672198724253,1950,988.327801275747,-192,727
3105,1667,769.672198724253,1942.42105263158,897.327801275747,-275.421052631579,728
3105,1339,769.672198724253,1374,569.327801275747,-35,729
3105,1256,769.672198724253,1181.66666666667,486.327801275747,74.3333333333333,730
3105,1111,769.672198724253,1092,341.327801275747,19,731
3105,1072,769.672198724253,1097.66666666667,302.327801275747,-25.6666666666667,732
3105,907,769.672198724253,995.666666666667,137.327801275747,-88.6666666666666,733
3105,908,769.672198724253,977,138.327801275747,-69,734
3105,1111,769.672198724253,1279.04347826087,341.327801275747,-168.04347826087,735
3105,1292,769.672198724253,1199.75,522.327801275747,92.25,736
3106,366.101694915254,1060.71020038529,487.88906009245,-694.608505470033,-121.787365177196,721
3106,167.796610169492,1060.71020038529,177.921999308198,-892.913590215795,-10.1253891387063,722
3106,144,1060.71020038529,121.333333333333,-916.710200385287,22.6666666666667,723
3106,161.538461538462,1060.71020038529,140.727272727273,-899.171738846825,20.8111888111888,724
3106,246.101694915254,1060.71020038529,240.367231638418,-814.608505470033,5.73446327683615,752
3106,609,1060.71020038529,625.133333333333,-451.710200385287,-16.1333333333333,725
3106,1389,1060.71020038529,1489.33333333333,328.289799614713,-100.333333333333,726
3106,1697,1060.71020038529,1793.66666666667,636.289799614713,-96.6666666666667,727
3106,1615,1060.71020038529,1740.54385964912,554.289799614713,-125.543859649123,728
3106,1507,1060.71020038529,1479.66666666667,446.289799614713,27.3333333333333,729
3106,1572,1060.71020038529,1568,511.289799614713,4,730
3106,1385,1060.71020038529,1490.33333333333,324.289799614713,-105.333333333333,731
3106,1399,1060.71020038529,1489,338.289799614713,-90,732
3106,1407,1060.71020038529,1460.33333333333,346.289799614713,-53.3333333333333,733
3106,1358,1060.71020038529,1477.66666666667,297.289799614713,-119.666666666667,734
3106,1506,1060.71020038529,1575.57608695652,445.289799614713,-69.5760869565218,735
3106,1564,1060.71020038529,1527.75,503.289799614713,36.25,736
3107,1958.82352941176,731.873150994047,2054.41176470588,1226.95037841772,-95.5882352941178,727
3107,1643,731.873150994047,1862.5,911.126849005953,-219.5,728
3107,1290,731.873150994047,1327,558.126849005953,-37,729
3107,1210,731.873150994047,1206.5,478.126849005953,3.5,730
3107,1122,731.873150994047,1106.5,390.126849005953,15.5,731
3107,1074,731.873150994047,1112.5,342.126849005953,-38.5,732
3107,883,731.873150994047,1000.66666666667,151.126849005953,-117.666666666667,733
3107,886,731.873150994047,943.666666666667,154.126849005953,-57.6666666666666,734
3107,1096,731.873150994047,1246.51470588235,364.126849005953,-150.514705882353,735
3107,1266,731.873150994047,1160,534.126849005953,106,736
3108,1725.88235294118,1085.95131137649,1804.44117647059,639.931041564686,-78.5588235294117,727
3108,1604,1085.95131137649,1718.5,518.048688623509,-114.5,728
3108,1527,1085.95131137649,1627.5,441.048688623509,-100.5,729
3108,1568,1085.95131137649,1641.5,482.048688623509,-73.5,730
3108,1358,1085.95131137649,1511,272.048688623509,-153,731
3108,1404,1085.95131137649,1514,318.048688623509,-110,732
3108,1408,1085.95131137649,1476.33333333333,322.048688623509,-68.3333333333333,733
3108,1360,1085.95131137649,1494,274.048688623509,-134,734
3108,1491,1085.95131137649,1574.07352941176,405.048688623509,-83.0735294117647,735
3108,1558,1085.95131137649,1540.5,472.048688623509,17.5,736
3111,91.2,778.724937340888,123.415442278861,-687.524937340888,-32.2154422788606,721
3111,80,778.724937340888,80,-698.724937340888,0,722
3111,60,778.724937340888,62.1428571428571,-718.724937340888,-2.14285714285714,723
3111,60,778.724937340888,63,-718.724937340888,-3,724
3111,64.2857142857143,778.724937340888,79.8249299719888,-714.439223055174,-15.5392156862745,752
3111,246.382978723404,778.724937340888,264.938433360096,-532.341958617484,-18.5554546366921,725
3111,1231,778.724937340888,1428.5,452.275062659112,-197.5,726
3111,1756,778.724937340888,2024,977.275062659112,-268,727
3111,1674,778.724937340888,1926.35526315789,895.275062659112,-252.355263157895,728
3111,1318,778.724937340888,1334.75,539.275062659112,-16.75,729
3111,1258,778.724937340888,1161.75,479.275062659112,96.25,730
3111,1146,778.724937340888,1089.75,367.275062659112,56.25,731
3111,1075,778.724937340888,1097.5,296.275062659112,-22.5,732
3111,913,778.724937340888,995.5,134.275062659112,-82.5,733
3111,904,778.724937340888,990.5,125.275062659112,-86.5,734
3111,1147,778.724937340888,1245.43867924528,368.275062659112,-98.4386792452831,735
3111,1268,778.724937340888,1167.5,489.275062659112,100.5,736
3112,363,1069.813755406,473.25,-706.813755406003,-110.25,721
3112,174.736842105263,1069.813755406,192.791353383459,-895.07691330074,-18.0545112781955,722
3112,140.4,1069.813755406,133.5,-929.413755406003,6.90000000000001,723
3112,154.909090909091,1069.813755406,144.47319897084,-914.904664496912,10.4358919382504,724
3112,252.203389830509,1069.813755406,236.310198714202,-817.610365575494,15.8931911163063,752
3112,624,1069.813755406,646.5,-445.813755406003,-22.5,725
3112,1423,1069.813755406,1491.5,353.186244593997,-68.5,726
3112,1695,1069.813755406,1772.25,625.186244593997,-77.25,727
3112,1593,1069.813755406,1711.31578947368,523.186244593997,-118.315789473684,728
3112,1523,1069.813755406,1499.75,453.186244593997,23.25,729
3112,1564,1069.813755406,1577,494.186244593997,-13,730
3112,1337,1069.813755406,1490.5,267.186244593997,-153.5,731
3112,1410,1069.813755406,1509.25,340.186244593997,-99.25,732
3112,1409,1069.813755406,1472.75,339.186244593997,-63.75,733
3112,1365,1069.813755406,1494.75,295.186244593997,-129.75,734
3112,1471,1069.813755406,1561.75,401.186244593997,-90.75,735
3112,1562,1069.813755406,1551.5,492.186244593997,10.5,736
3113,90,788.471277849846,124.541860465116,-698.471277849846,-34.5418604651163,721
3113,75,788.471277849846,74.6691176470588,-713.471277849846,0.330882352941174,722
3113,60,788.471277849846,65,-728.471277849846,-5,723
3113,80,788.471277849846,66.6666666666667,-708.471277849846,13.3333333333333,724
3113,82.1052631578947,788.471277849846,84.7763157894737,-706.366014691951,-2.67105263157895,752
3113,230.4,788.471277849846,261.229807692308,-558.071277849846,-30.8298076923077,725
3113,1284,788.471277849846,1461,495.528722150154,-177,726
3113,1768,788.471277849846,2045.5,979.528722150154,-277.5,727
3113,1686,788.471277849846,1950.55263157895,897.528722150154,-264.552631578947,728
3113,1319,788.471277849846,1337.25,530.528722150154,-18.25,729
3113,1266,788.471277849846,1187.25,477.528722150154,78.75,730
3113,1177,788.471277849846,1118.5,388.528722150154,58.5,731
3113,1107,788.471277849846,1118.5,318.528722150154,-11.5,732
3113,922,788.471277849846,1001.25,133.528722150154,-79.25,733
3113,906,788.471277849846,1007.75,117.528722150154,-101.75,734
3113,1153,788.471277849846,1260.93396226415,364.528722150154,-107.933962264151,735
3113,1290,788.471277849846,1195.75,501.528722150154,94.25,736
3114,356,1068.79629187362,451.666666666667,-712.796291873617,-95.6666666666667,721
3114,175.789473684211,1068.79629187362,190.0942428711,-893.006818189406,-14.3047691868898,722
3114,150,1068.79629187362,136.18925831202,-918.796291873617,13.8107416879795,723
3114,159.622641509434,1068.79629187362,145.69120730053,-909.173650364183,13.9314342089037,724
3114,249.152542372881,1068.79629187362,241.947399181765,-819.643749500736,7.20514319111632,752
3114,625,1068.79629187362,660,-443.796291873617,-35,725
3114,1364,1068.79629187362,1463.33333333333,295.203708126383,-99.3333333333333,726
3114,1689,1068.79629187362,1740,620.203708126383,-51,727
3114,1586,1068.79629187362,1662,517.203708126383,-76,728
3114,1512,1068.79629187362,1566.66666666667,443.203708126383,-54.6666666666668,729
3114,1561,1068.79629187362,1583.33333333333,492.203708126383,-22.3333333333333,730
3114,1511.05263157895,1068.79629187362,1530.01754385965,442.25633970533,-18.9649122807018,731
3114,1377,1068.79629187362,1490.66666666667,308.203708126383,-113.666666666667,732
3114,1385,1068.79629187362,1460.66666666667,316.203708126383,-75.6666666666667,733
3114,1359,1068.79629187362,1478,290.203708126383,-119,734
3114,1464,1068.79629187362,1545.32075471698,395.203708126383,-81.3207547169811,735
3114,1532,1068.79629187362,1501.33333333333,463.203708126383,30.6666666666667,736
3115,90,799.218682406412,125.566176470588,-709.218682406412,-35.5661764705882,721
3115,72,799.218682406412,73.8333333333333,-727.218682406412,-1.83333333333333,722
3115,60,799.218682406412,64.875,-739.218682406412,-4.875,723
3115,60,799.218682406412,64.0178571428571,-739.218682406412,-4.01785714285714,724
3115,77.1428571428571,799.218682406412,83.1190476190476,-722.075825263555,-5.97619047619048,752
3115,238.823529411765,799.218682406412,264.803104575163,-560.395152994648,-25.9795751633987,725
3115,1266,799.218682406412,1470.75,466.781317593588,-204.75,726
3115,1808,799.218682406412,2066.5,1008.78131759359,-258.5,727
3115,1679,799.218682406412,1981.23684210526,879.781317593588,-302.236842105263,728
3115,1362,799.218682406412,1355.75,562.781317593588,6.25,729
3115,1297,799.218682406412,1203,497.781317593588,94,730
3115,1478,799.218682406412,1201.75,678.781317593588,276.25,731
3115,1111,799.218682406412,1127,311.781317593588,-16,732
3115,936,799.218682406412,1028.75,136.781317593588,-92.75,733
3115,915,799.218682406412,1034.25,115.781317593588,-119.25,734
3115,1170,799.218682406412,1270.73113207547,370.781317593588,-100.731132075472,735
3115,1292,799.218682406412,1194.75,492.781317593588,97.25,736
3116,356,1053.37599755998,466.75,-697.375997559981,-110.75,721
3116,175.862068965517,1053.37599755998,195.963278101209,-877.513928594464,-20.1012091356919,722
3116,137.307692307692,1053.37599755998,127.339501693275,-916.068305252289,9.96819061441704,723
3116,165,1053.37599755998,144.322501028383,-888.375997559981,20.6774989716166,724
3116,250,1053.37599755998,237.766949152542,-803.375997559981,12.2330508474576,752
3116,624,1053.37599755998,653.75,-429.375997559981,-29.75,725
3116,1379,1053.37599755998,1453.75,325.624002440019,-74.75,726
3116,1652,1053.37599755998,1732.5,598.624002440019,-80.5,727
3116,1601,1053.37599755998,1660.61842105263,547.624002440019,-59.6184210526317,728
3116,1485,1053.37599755998,1467.51694915254,431.624002440019,17.4830508474577,729
3116,1528,1053.37599755998,1535.5,474.624002440019,-7.5,730
3116,1479.47368421053,1053.37599755998,1482.11842105263,426.097686650545,-2.64473684210543,731
3116,1377,1053.37599755998,1488,323.624002440019,-111,732
3116,1379,1053.37599755998,1435.75,325.624002440019,-56.75,733
3116,1361,1053.37599755998,1456,307.624002440019,-95,734
3116,1446,1053.37599755998,1528.31132075472,392.624002440019,-82.3113207547169,735
3116,1564,1053.37599755998,1529.5,510.624002440019,34.5,736
3117,101.25,836.799472521891,130.826714046823,-735.549472521891,-29.5767140468227,721
3117,70,836.799472521891,78.9285714285714,-766.799472521891,-8.92857142857143,722
3117,66.6666666666667,836.799472521891,64.1666666666667,-770.132805855225,2.5,723
3117,81.8181818181818,836.799472521891,68.9962121212121,-754.98129070371,12.8219696969697,724
3117,76.8,836.799472521891,84.4936689549962,-759.999472521891,-7.69366895499618,752
3117,238.867924528302,836.799472521891,290.228678993038,-597.931547993589,-51.3607544647362,725
3117,1362,836.799472521891,1555,525.200527478109,-193,726
3117,1876,836.799472521891,2103.5,1039.20052747811,-227.5,727
3117,1763,836.799472521891,1974.22368421053,926.200527478109,-211.223684210526,728
3117,1467,836.799472521891,1416.75,630.200527478109,50.25,729
3117,1352,836.799472521891,1281.5,515.200527478109,70.5,730
3117,1586,836.799472521891,1267.25,749.200527478109,318.75,731
3117,1249,836.799472521891,1221,412.200527478109,28,732
3117,999,836.799472521891,1081.25,162.200527478109,-82.25,733
3117,990,836.799472521891,1086.25,153.200527478109,-96.25,734
3117,1238,836.799472521891,1324.00471698113,401.200527478109,-86.0047169811321,735
3117,1382,836.799472521891,1254.75,545.200527478109,127.25,736
3118,344,1012.41849747032,455,-668.418497470324,-111,721
3118,162.71186440678,1012.41849747032,183.399640978542,-849.706633063545,-20.6877765717626,722
3118,138.367346938776,1012.41849747032,131.107198314108,-874.051150531549,7.26014862466727,723
3118,150,1012.41849747032,141.225490196078,-862.418497470324,8.77450980392158,724
3118,240,1012.41849747032,232.006021409456,-772.418497470324,7.99397859054415,752
3118,617,1012.41849747032,624.75,-395.418497470324,-7.75,725
3118,1305,1012.41849747032,1386.5,292.581502529676,-81.5,726
3118,1581,1012.41849747032,1695,568.581502529676,-114,727
3118,1514,1012.41849747032,1652.13157894737,501.581502529676,-138.131578947368,728
3118,1374,1012.41849747032,1388.75,361.581502529676,-14.75,729
3118,1466,1012.41849747032,1464.25,453.581502529676,1.75,730
3118,1389.72972972973,1012.41849747032,1422.93243243243,377.311232259405,-33.2027027027027,731
3118,1335.27272727273,1012.41849747032,1413.06818181818,322.854229802403,-77.7954545454545,732
3118,1301,1012.41849747032,1381.75,288.581502529676,-80.75,733
3118,1277,1012.41849747032,1395.75,264.581502529676,-118.75,734
3118,1368,1012.41849747032,1463.00943396226,355.581502529676,-95.0094339622642,735
3118,1438,1012.41849747032,1457,425.581502529676,-19,736
3121,91.875,730.871995092624,128.728930995475,-638.996995092624,-36.8539309954751,721
3121,66.6666666666667,730.871995092624,86.8534798534799,-664.205328425957,-20.1868131868132,722
3121,70,730.871995092624,68.9285714285714,-660.871995092624,1.07142857142857,723
3121,72.8571428571429,730.871995092624,72.8571428571429,-658.014852235481,0,724
3121,91.4285714285714,730.871995092624,82.8145171111923,-639.443423664052,8.61405431737913,752
