flowID,avg_flow,ref_flowID_dayWeek,ref_flowID_dayWeek_hourDay,dif_flowID_dayWeek,dif_flowID_dayWeek_hourDay,dateID
546,75,123.137666544918,102.451222970578,-48.1376665449183,-27.4512229705778,76
546,112.105263157895,123.137666544918,132.992240881017,-11.0324033870236,-20.8869777231226,77
546,169.090909090909,123.137666544918,153.535424740721,45.9532425459908,15.5554843501883,78
546,155,123.137666544918,177.518091852125,31.8623334550817,-22.5180918521255,79
546,155.294117647059,123.137666544918,179.986022431942,32.1564511021405,-24.6919047848836,80
546,166.415094339623,123.137666544918,175.388053301714,43.2774277947043,-8.97295896209181,81
546,154.666666666667,123.137666544918,180.378997932714,31.5290001217483,-25.7123312660471,82
546,136.5,123.137666544918,174.554030874786,13.3623334550817,-38.0540308747856,83
552,70,129.461674522847,78.1289473684211,-59.4616745228468,-8.12894736842105,70
552,82.5,129.461674522847,75.6944444444445,-46.9616745228468,6.80555555555556,71
552,65.4545454545455,129.461674522847,69.1720779220779,-64.0071290683014,-3.71753246753246,72
552,72,129.461674522847,67.7925407925408,-57.4616745228468,4.20745920745921,740
552,60,129.461674522847,71.7189754689755,-69.4616745228468,-11.7189754689755,741
552,84.7058823529412,129.461674522847,77.2553282182438,-44.7557921699057,7.45055413469736,73
552,77.4193548387097,129.461674522847,81.2756869772999,-52.0423196841372,-3.8563321385902,74
552,90,129.461674522847,89.357013222712,-39.4616745228468,0.642986777288044,75
552,128.936170212766,129.461674522847,122.971760154739,-0.525504310080891,5.96441005802707,76
552,173.454545454545,129.461674522847,165.351521403246,43.9928709316986,8.10302405129991,77
552,205.423728813559,129.461674522847,198.057614814359,75.9620542907125,7.36611399920022,78
552,218.947368421053,129.461674522847,204.250854408749,89.4856938982058,14.6965140123035,79
552,222.857142857143,129.461674522847,217.014949078466,93.395468334296,5.84219377867731,80
552,229.473684210526,129.461674522847,230.064051022605,100.012009687679,-0.590366812079026,81
552,174.915254237288,129.461674522847,206.266001063442,45.4535797144413,-31.3507468261536,82
552,187.34693877551,129.461674522847,183.614531547936,57.8852642526634,3.73240722757373,83
558,81.6,132.410661115218,78.7493506493507,-50.8106611152179,2.85064935064935,70
558,72,132.410661115218,69.2083333333333,-60.4106611152179,2.79166666666667,71
558,84,132.410661115218,67.0681818181818,-48.4106611152179,16.9318181818182,72
558,72,132.410661115218,68.1666666666667,-60.4106611152179,3.83333333333333,740
558,68.5714285714286,132.410661115218,70.6263736263736,-63.8392325437893,-2.05494505494505,741
558,72.8571428571429,132.410661115218,67.2123015873016,-59.553518258075,5.64484126984128,73
558,66,132.410661115218,70.997975992905,-66.4106611152179,-4.997975992905,74
558,85.7142857142857,132.410661115218,82.2458172458173,-46.6963754009322,3.46846846846846,75
558,117.272727272727,132.410661115218,111.524599119509,-15.1379338424906,5.74812815321829,76
558,123.673469387755,132.410661115218,129.441776710684,-8.73719172746276,-5.76830732292918,77
558,193.928571428571,132.410661115218,173.325267151,61.5179103133536,20.6033042775717,78
558,217.241379310345,132.410661115218,207.16648388443,84.830718195127,10.074895425915,79
558,213.559322033898,132.410661115218,214.350762904032,81.1486609186804,-0.791440870133386,80
558,232.5,132.410661115218,226.00175777036,100.089338884782,6.49824222963969,81
558,199.245283018868,132.410661115218,215.026809486686,66.8346219036501,-15.7815264678185,82
558,199.245283018868,132.410661115218,231.259184639998,66.8346219036501,-32.0139016211298,83
564,130.212765957447,334.014503997751,122.030521229829,-203.801738040304,8.1822447276183,70
564,87.4285714285714,334.014503997751,92.105037746806,-246.58593256918,-4.6764663182346,71
564,91.304347826087,334.014503997751,84.308408982322,-242.710156171664,6.99593884376493,72
564,70.9090909090909,334.014503997751,78.5878955458475,-263.10541308866,-7.67880463675658,740
564,64,334.014503997751,73.8482391361648,-270.014503997751,-9.84823913616484,741
564,83.5714285714286,334.014503997751,87.5840144051351,-250.443075426323,-4.01258583370652,73
564,151.25,334.014503997751,138.7,-182.764503997751,12.55,74
564,187.5,334.014503997751,183.799106628184,-146.514503997751,3.70089337181571,75
564,594,334.014503997751,618.714285714286,259.985496002249,-24.7142857142857,79
570,177.735849056604,339.153974416072,180.882534777086,-161.418125359468,-3.14668572048208,70
570,100,339.153974416072,112.166482096715,-239.153974416072,-12.1664820967147,71
570,78.1818181818182,339.153974416072,91.6069044456141,-260.972156234254,-13.4250862637959,72
570,75,339.153974416072,79.4253393665158,-264.153974416072,-4.42533936651583,740
570,76.6666666666667,339.153974416072,78.6918960774796,-262.487307749405,-2.02522941081294,741
570,70.9090909090909,339.153974416072,73.9902342535026,-268.244883506981,-3.08114334441171,73
570,92.9032258064516,339.153974416072,90.4018745328043,-246.250748609621,2.50135127364729,74
570,108,339.153974416072,128.441489361702,-231.153974416072,-20.4414893617021,75
570,553.333333333333,339.153974416072,549.476190476191,214.179358917261,3.85714285714289,79
576,120,274.743213355026,110.796989102348,-154.743213355026,9.20301089765195,70
576,93.3333333333333,274.743213355026,86.9991978609626,-181.409880021693,6.33413547237076,71
576,77.7777777777778,274.743213355026,81.9680448376101,-196.965435577248,-4.19026705983228,72
576,69.4736842105263,274.743213355026,73.277665317139,-205.2695291445,-3.80398110661268,740
576,69,274.743213355026,69.672268907563,-205.743213355026,-0.672268907563023,741
576,67.8260869565217,274.743213355026,81.0740557751428,-206.917126398504,-13.247968818621,73
576,98.3333333333333,274.743213355026,91.4950928151268,-176.409880021693,6.83824051820656,74
576,120,274.743213355026,115.887212951077,-154.743213355026,4.11278704892312,75
576,159.310344827586,274.743213355026,175.583674945744,-115.43286852744,-16.2733301181577,76
576,300,274.743213355026,294.573446327684,25.2567866449741,5.4265536723164,77
576,441,274.743213355026,392.290960451977,166.256786644974,48.7090395480226,78
576,506.440677966102,274.743213355026,439.910411622276,231.697464611076,66.5302663438257,79
576,523,274.743213355026,490.571428571429,248.256786644974,32.4285714285714,80
576,521,274.743213355026,505.694915254237,246.256786644974,15.3050847457627,81
576,529,274.743213355026,532,254.256786644974,-3,82
576,467.547169811321,274.743213355026,500.506738544474,192.803956456295,-32.9595687331536,83
582,176.4,264.318308056454,169.036692283751,-87.9183080564543,7.3633077162489,70
582,98.3333333333333,264.318308056454,98.5687134502924,-165.984974723121,-0.235380116959064,71
582,87.8571428571429,264.318308056454,81.0662466385855,-176.461165199311,6.79089621855739,72
582,73.6363636363636,264.318308056454,78.3194617559943,-190.681944420091,-4.68309811963063,740
582,69.2307692307692,264.318308056454,77.314621305468,-195.087538825685,-8.08385207469877,741
582,90,264.318308056454,85.7156840934372,-174.318308056454,4.28431590656285,73
582,92.3076923076923,264.318308056454,101.11479749813,-172.010615748762,-8.80710519043802,74
582,125,264.318308056454,114.8352461492,-139.318308056454,10.1647538508004,75
582,251.186440677966,264.318308056454,194.972345449913,-13.1318673784882,56.2140952280526,76
582,357.894736842105,264.318308056454,311.945136153586,93.576428785651,45.9496006885191,77
582,396,264.318308056454,369.921601630398,131.681691943546,26.0783983696023,78
582,458.64406779661,264.318308056454,414.394706081393,194.325759740156,44.2493617152173,79
582,425.084745762712,264.318308056454,445.858817118776,160.766437706258,-20.774071356064,80
582,443,264.318308056454,473.390722569135,178.681691943546,-30.3907225691347,81
582,465.51724137931,264.318308056454,493.811107253815,201.198933322856,-28.2938658745051,82
582,485.882352941176,264.318308056454,481.613264008116,221.564044884722,4.26908893306006,83
588,153.333333333333,261.740854757933,160.861257606491,-108.407521424599,-7.52792427315754,70
588,80.5263157894737,261.740854757933,98.9256313861577,-181.214538968459,-18.399315596684,71
588,81.2903225806452,261.740854757933,83.6170447928131,-180.450532177287,-2.32672221216789,72
588,72.5,261.740854757933,73.7041125541126,-189.240854757933,-1.20411255411256,740
588,80.8695652173913,261.740854757933,79.1788819875777,-180.871289540541,1.69068322981366,741
588,70.4347826086957,261.740854757933,78.5185776838628,-191.306072149237,-8.08379507516713,73
588,88.421052631579,261.740854757933,99.6084637268848,-173.319802126354,-11.1874110953058,74
588,139.591836734694,261.740854757933,119.738133377422,-122.149018023239,19.8537033572715,75
588,185.263157894737,261.740854757933,157.318637332256,-76.4776968631958,27.9445205624806,76
588,231.864406779661,261.740854757933,233.285023634481,-29.8764479782716,-1.42061685481968,77
588,344.745762711864,261.740854757933,309.379699980518,83.0049079539318,35.3660627313462,78
588,436,261.740854757933,392.975149738754,174.259145242067,43.0248502612464,79
588,432,261.740854757933,431.428571428572,170.259145242067,0.571428571428555,80
588,506,261.740854757933,471.142857142857,244.259145242067,34.8571428571428,81
588,537,261.740854757933,493.714285714286,275.259145242067,43.2857142857143,82
588,468.679245283019,261.740854757933,486.980812280141,206.938390525086,-18.3015669971218,83
594,130.588235294118,287.646047228815,134.159751254804,-157.057811934697,-3.57151596068584,70
594,99.3103448275862,287.646047228815,89.7673955279445,-188.335702401229,9.54294929964168,71
594,92,287.646047228815,78.8256224451877,-195.646047228815,13.1743775548123,72
594,75,287.646047228815,69.5526315789474,-212.646047228815,5.44736842105263,740
594,84,287.646047228815,73.004329004329,-203.646047228815,10.995670995671,741
594,72.7272727272727,287.646047228815,76.2481962481963,-214.918774501542,-3.52092352092352,73
594,112.941176470588,287.646047228815,97.2711645468998,-174.704870758227,15.6700119236884,74
594,128.936170212766,287.646047228815,128.209911683547,-158.709877016049,0.72625852921874,75
594,192.413793103448,287.646047228815,213.627157135647,-95.2322541253668,-21.2133640321988,76
594,344,287.646047228815,324.013826940232,56.3539527711849,19.9861730597681,77
594,448,287.646047228815,412.389830508475,160.353952771185,35.6101694915254,78
594,451.525423728814,287.646047228815,460.365617433414,163.879376499999,-8.8401937046005,79
594,513,287.646047228815,514.069382984053,225.353952771185,-1.06938298405271,80
594,528,287.646047228815,537.331719128329,240.353952771185,-9.33171912832927,81
594,523,287.646047228815,528.428571428572,235.353952771185,-5.42857142857145,82
594,485.769230769231,287.646047228815,500.330229092941,198.123183540416,-14.5609983237102,83
600,90,127.416317350704,91.6914906988436,-37.4163173507036,-1.69149069884364,70
600,80,127.416317350704,103.636363636364,-47.4163173507036,-23.6363636363636,71
600,80,127.416317350704,88.6547619047619,-47.4163173507036,-8.6547619047619,72
600,67.5,127.416317350704,85.6428571428572,-59.9163173507036,-18.1428571428571,740
600,60,127.416317350704,74.6666666666667,-67.4163173507036,-14.6666666666667,741
600,73.8461538461538,127.416317350704,85.0854700854701,-53.5701635045498,-11.2393162393163,73
600,76.6666666666667,127.416317350704,76.3098688750863,-50.749650684037,0.356797791580405,74
600,84.8275862068966,127.416317350704,91.7134458282139,-42.5887311438071,-6.88585962131732,75
600,113.617021276596,127.416317350704,110.996933116907,-13.7992960741079,2.62008815968912,76
600,131.538461538462,127.416317350704,136.634321748339,4.12214418775791,-5.09586020987771,77
600,176.470588235294,127.416317350704,170.810498676314,49.0542708845905,5.66008955897968,78
600,164.705882352941,127.416317350704,183.029921843768,37.2895650022376,-18.324039490827,79
600,157.894736842105,127.416317350704,158.898939335597,30.4784194914016,-1.00420249349176,80
600,153.818181818182,127.416317350704,162.577979021614,26.4018644674782,-8.75979720343244,81
600,164.727272727273,127.416317350704,172.131911231216,37.3109553765691,-7.40463850394337,82
600,157.826086956522,127.416317350704,163.32911065943,30.4097696058181,-5.50302370290788,83
606,83.3333333333333,124.410778802384,94.263816592764,-41.0774454690503,-10.9304832594306,70
606,60,124.410778802384,72.5824175824176,-64.4107788023836,-12.5824175824176,71
606,60,124.410778802384,82.9247419247419,-64.4107788023836,-22.9247419247419,72
606,60,124.410778802384,74.5,-64.4107788023836,-14.5,740
606,60,124.410778802384,74.5,-64.4107788023836,-14.5,741
606,67.5,124.410778802384,89.25,-56.9107788023836,-21.75,73
606,92.7272727272727,124.410778802384,82.6926406926407,-31.6835060751109,10.034632034632,74
606,142.222222222222,124.410778802384,97.2729583620888,17.8114434198386,44.9492638601334,75
606,110.322580645161,124.410778802384,117.774630649532,-14.0881981572223,-7.452050004371,76
606,117.333333333333,124.410778802384,134.771989934185,-7.07744546905028,-17.4386566008517,77
606,175,124.410778802384,158.038470491496,50.5892211976164,16.961529508504,78
606,195.31914893617,124.410778802384,173.095339990209,70.9083701337866,22.2238089459617,79
606,180,124.410778802384,179.568344060032,55.5892211976164,0.431655939967953,80
606,173.617021276596,124.410778802384,177.458220860086,49.2062424742122,-3.84119958349007,81
606,151.2,124.410778802384,173.787583964403,26.7892211976164,-22.5875839644034,82
606,190.666666666667,124.410778802384,178.199319835398,66.2558878642831,12.4673468312687,83
612,82.5,99.0565961996954,79.4935211846977,-16.5565961996954,3.00647881530234,70
612,60,99.0565961996954,64.5833333333333,-39.0565961996954,-4.58333333333333,71
612,60,99.0565961996954,67.6507936507937,-39.0565961996954,-7.65079365079365,72
612,80,99.0565961996954,69.1666666666667,-19.0565961996954,10.8333333333333,740
612,60,99.0565961996954,62.25,-39.0565961996954,-2.25,741
612,96,99.0565961996954,79.3867521367521,-3.05659619969543,16.6132478632479,73
612,80.7692307692308,99.0565961996954,85.3600891861762,-18.2873654304647,-4.59085841694537,74
612,68.5714285714286,99.0565961996954,74.9285714285714,-30.4851676282669,-6.35714285714286,75
612,90.9677419354839,99.0565961996954,90.3568031430935,-8.08885426421156,0.610938792390414,76
612,104.117647058824,99.0565961996954,91.6537484772779,5.0610508591281,12.4638985815457,77
612,115.263157894737,99.0565961996954,110.681795444953,16.2065616950414,4.5813624497835,78
612,109.230769230769,99.0565961996954,112.027373579866,10.1741730310738,-2.7966043490964,79
